id,price_doc
6338,1000000.0
6339,7000000.0
6340,5144000.0
6341,18000000.0
6342,4800000.0
6343,4740000.0
6344,3500000.0
6345,7000000.0
6346,1100000.0
6347,1000000.0
6348,1000000.0
6349,7750000.0
6350,6675730.0
6351,15400000.0
6352,4829736.0
6353,2000000.0
6354,11000000.0
6355,6700000.0
6356,9500000.0
6357,1000000.0
6358,7500000.0
6359,13300000.0
6360,5300000.0
6361,500000.0
6362,1000000.0
6363,6663536.0
6364,9400000.0
6365,8900000.0
6366,7768150.0
6367,2000000.0
6368,8408811.0
6369,5569150.0
6370,6500000.0
6371,8350000.0
6372,12500000.0
6373,6300000.0
6374,8170000.0
6375,7700000.0
6376,5311866.0
6377,7500000.0
6378,5800000.0
6379,1000000.0
6380,11750000.0
6381,8400000.0
6382,3950000.0
6383,5600000.0
6384,5100000.0
6385,4927650.0
6386,9150000.0
6387,3002124.0
6388,9000000.0
6389,5043552.0
6390,13900000.0
6391,7100000.0
6392,2000000.0
6393,7025000.0
6394,6347240.0
6395,2520630.0
6396,7500000.0
6397,7500000.0
6398,7560432.0
6399,11000000.0
6400,10400000.0
6401,10990000.0
6402,4200000.0
6403,6550000.0
6404,14600000.0
6405,9200000.0
6406,3300000.0
6407,1000000.0
6408,11787643.0
6409,3400000.0
6410,9000000.0
6411,500000.0
6412,11200000.0
6413,11400000.0
6414,9150000.0
6415,1300000.0
6416,8222642.0
6417,6900000.0
6418,4250000.0
6419,1500000.0
6420,4950000.0
6421,12900000.0
6422,3000000.0
6423,6944889.0
6424,1800000.0
6425,14800000.0
6426,7038840.0
6427,4345770.0
6428,5150000.0
6429,18700000.0
6430,5600000.0
6431,5500000.0
6432,3600000.0
6433,6650000.0
6434,12300000.0
6435,9800000.0
6436,4650000.0
6437,3500000.0
6438,16600000.0
6439,12700000.0
6440,8100000.0
6441,6700000.0
6442,30512268.0
6443,7100000.0
6444,10284187.0
6445,6650000.0
6446,6150000.0
6447,7600000.0
6448,6300000.0
6449,9800000.0
6450,6489774.0
6451,5725011.0
6452,5900000.0
6453,15700000.0
6454,3950000.0
6455,7500000.0
6456,8810000.0
6457,10400000.0
6458,3750000.0
6459,10000000.0
6460,1500000.0
6461,10400000.0
6462,2500000.0
6463,11000000.0
6464,6000000.0
6465,9150000.0
6466,2000000.0
6467,4575600.0
6468,5400000.0
6469,5350000.0
6470,2000000.0
6471,17000000.0
6472,2500000.0
6473,3950000.0
6474,9011528.0
6475,14500000.0
6476,5150000.0
6477,7221456.0
6478,11700000.0
6479,14700000.0
6480,3500000.0
6481,5150000.0
6482,7900000.0
6483,6800000.0
6484,5900000.0
6485,11684305.0
6486,8100000.0
6487,6518400.0
6488,5600000.0
6489,10990000.0
6490,2000000.0
6491,6500000.0
6492,7100000.0
6493,12000000.0
6494,5150836.0
6495,7150000.0
6496,7200000.0
6497,23500000.0
6498,3600000.0
6499,12800000.0
6500,7205459.0
6501,5800000.0
6502,3750000.0
6503,5000000.0
6504,7200000.0
6505,4876250.0
6506,7000000.0
6507,5342029.0
6508,4800000.0
6509,11200000.0
6510,1000000.0
6511,7200000.0
6512,3000000.0
6513,12800000.0
6514,10050000.0
6515,2552421.0
6516,9700000.0
6517,9400000.0
6518,10500000.0
6519,7450000.0
6520,5100000.0
6521,11200000.0
6522,10145023.0
6523,12800000.0
6524,10200000.0
6525,6750000.0
6526,2000000.0
6527,8600000.0
6528,5200000.0
6529,11400000.0
6530,8900000.0
6531,6300000.0
6532,6000000.0
6533,2000000.0
6534,3000000.0
6535,6800000.0
6536,5662144.0
6537,9000000.0
6538,6900000.0
6539,1000000.0
6540,10350000.0
6541,2000000.0
6542,15500000.0
6543,10797783.0
6544,7350000.0
6545,5200000.0
6546,3250321.0
6547,11400098.0
6548,3000000.0
6549,3582840.0
6550,11400000.0
6551,5903808.0
6552,7850000.0
6553,5818280.0
6554,5800000.0
6555,11150000.0
6556,7700000.0
6557,2000000.0
6558,14859740.0
6559,55000000.0
6560,5416000.0
6561,15100000.0
6562,30000000.0
6563,2000000.0
6564,1000000.0
6565,7850000.0
6566,10400000.0
6567,2000000.0
6568,395685.0
6569,6489774.0
6570,9150000.0
6571,6900000.0
6572,6350000.0
6573,14827400.0
6574,5569150.0
6575,2830000.0
6576,3000000.0
6577,8670000.0
6578,6700000.0
6579,9800000.0
6580,12722148.0
6581,5900000.0
6582,5500000.0
6583,5100000.0
6584,6000000.0
6585,11800000.0
6586,5500000.0
6587,5200000.0
6588,7400000.0
6589,4900000.0
6590,16000000.0
6591,6300000.0
6592,6400000.0
6593,5967000.0
6594,11150000.0
6595,8300000.0
6596,6900000.0
6597,7257447.0
6598,7750000.0
6599,6800000.0
6600,11000000.0
6601,5700000.0
6602,26500000.0
6603,4650000.0
6604,6800000.0
6605,6814086.0
6606,3911255.0
6607,3904444.0
6608,6678371.0
6609,3413300.0
6610,6678371.0
6611,4657415.0
6612,6400000.0
6613,4832540.0
6614,9500000.0
6615,14500000.0
6616,7285817.0
6617,11500000.0
6618,3000000.0
6619,1300000.0
6620,11400000.0
6621,4250000.0
6622,4205760.0
6623,12350000.0
6624,8615111.0
6625,7650000.0
6626,7700000.0
6627,2400000.0
6628,4870000.0
6629,4950000.0
6630,6498270.0
6631,8883798.0
6632,5250000.0
6633,6100000.0
6634,9011528.0
6635,9350000.0
6636,5600000.0
6637,1300000.0
6638,7750000.0
6639,1000000.0
6640,5000000.0
6641,12450000.0
6642,3841298.0
6643,7122929.0
6644,3904444.0
6645,4750000.0
6646,7100000.0
6647,2000000.0
6648,13900000.0
6649,8123184.0
6650,6250000.0
6651,9150000.0
6652,15600000.0
6653,2000000.0
6654,1000000.0
6655,7300000.0
6656,3300000.0
6657,1500000.0
6658,1100000.0
6659,7300000.0
6660,16321500.0
6661,4740000.0
6662,7782600.0
6663,7200000.0
6664,2970036.0
6665,2000000.0
6666,3582840.0
6667,6500000.0
6668,6518400.0
6669,3530000.0
6670,3500000.0
6671,500000.0
6672,2000000.0
6673,5050000.0
6674,6300000.0
6675,8500000.0
6676,9100000.0
6677,10000000.0
6678,2900000.0
6679,6450000.0
6680,12800000.0
6681,12450000.0
6682,13950000.0
6683,12300000.0
6684,4740000.0
6685,2000000.0
6686,8670000.0
6687,3750000.0
6688,6489774.0
6689,1300000.0
6690,3750000.0
6691,13300000.0
6692,3000000.0
6693,6150000.0
6694,1000000.0
6695,10800000.0
6696,8850000.0
6697,8810000.0
6698,10000000.0
6699,4500000.0
6700,2000000.0
6701,16830500.0
6702,7500000.0
6703,5472656.0
6704,8806576.0
6705,1000000.0
6706,5150000.0
6707,11200000.0
6708,5831385.0
6709,5000000.0
6710,6750000.0
6711,6000000.0
6712,12000000.0
6713,4903721.0
6714,5347269.0
6715,4800000.0
6716,7200000.0
6717,2000000.0
6718,12500000.0
6719,10413520.0
6720,5300000.0
6721,2000000.0
6722,6699664.0
6723,7250000.0
6724,36860612.0
6725,12700000.0
6726,1000000.0
6727,12800000.0
6728,15470484.0
6729,2000000.0
6730,7700000.0
6731,6489774.0
6732,9600000.0
6733,1000000.0
6734,8700000.0
6735,2000000.0
6736,6890000.0
6737,9011528.0
6738,11000000.0
6739,9700000.0
6740,11500000.0
6741,11684305.0
6742,12800000.0
6743,11000000.0
6744,2000000.0
6745,11258975.0
6746,8300000.0
6747,2693626.0
6748,9600000.0
6749,4226700.0
6750,6200000.0
6751,4323272.0
6752,8900000.0
6753,20000000.0
6754,3900000.0
6755,5600000.0
6756,2970036.0
6757,2000000.0
6758,23500000.0
6759,5800000.0
6760,8800000.0
6761,17695188.0
6762,7658450.0
6763,10050000.0
6764,5600000.0
6765,9500000.0
6766,4517245.0
6767,4500000.0
6768,8030000.0
6769,6300000.0
6770,4600000.0
6771,4303976.0
6772,2250000.0
6773,9150000.0
6774,11400000.0
6775,6093691.0
6776,7054250.0
6777,3000000.0
6778,6300000.0
6779,3911255.0
6780,2000000.0
6781,8776000.0
6782,410000.0
6783,13000000.0
6784,6500000.0
6785,10500000.0
6786,11350000.0
6787,1000000.0
6788,12000000.0
6789,990000.0
6790,7200000.0
6791,7490000.0
6792,15443416.0
6793,5903808.0
6794,9500000.0
6795,6070000.0
6796,4360000.0
6797,13700000.0
6798,5150836.0
6799,4850000.0
6800,6050000.0
6801,10300000.0
6802,9723000.0
6803,3000000.0
6804,7650000.0
6805,13300000.0
6806,8100000.0
6807,3500000.0
6808,8900000.0
6809,4700000.0
6810,6489774.0
6811,3950000.0
6812,4571401.0
6813,999000.0
6814,6250000.0
6815,4571401.0
6816,4300000.0
6817,5670000.0
6818,12350000.0
6819,4389000.0
6820,17500000.0
6821,5600000.0
6822,9011528.0
6823,3950000.0
6824,11200000.0
6825,6300000.0
6826,4200000.0
6827,3618000.0
6828,9200000.0
6829,2000000.0
6830,4515000.0
6831,6300000.0
6832,4076674.0
6833,6550000.0
6834,11750000.0
6835,7800000.0
6836,1500000.0
6837,6700000.0
6838,3600000.0
6839,2000000.0
6840,14531600.0
6841,10000000.0
6842,13300000.0
6843,7400000.0
6844,5550000.0
6845,5813760.0
6846,11000000.0
6847,7350000.0
6848,3500000.0
6849,12800000.0
6850,7300000.0
6851,6400000.0
6852,6200000.0
6853,10600000.0
6854,6304515.0
6855,2000000.0
6856,7250000.0
6857,5000000.0
6858,4576500.0
6859,6100000.0
6860,3582840.0
6861,6650000.0
6862,11700000.0
6863,5566016.0
6864,3582840.0
6865,1100000.0
6866,9000000.0
6867,6350000.0
6868,2000000.0
6869,6300000.0
6870,12300000.0
6871,6350000.0
6872,500000.0
6873,8300000.0
6874,6050000.0
6875,8776000.0
6876,12722148.0
6877,7400000.0
6878,4389000.0
6879,5650000.0
6880,5500000.0
6881,6750000.0
6882,2500000.0
6883,5618265.0
6884,5700000.0
6885,5292320.0
6886,10990000.0
6887,5800000.0
6888,4100000.0
6889,10990000.0
6890,4537394.0
6891,5000000.0
6892,7750000.0
6893,11600000.0
6894,7700000.0
6895,7500000.0
6896,7530000.0
6897,5400000.0
6898,6300000.0
6899,13150000.0
6900,2500000.0
6901,4900000.0
6902,14551800.0
6903,5000000.0
6904,1000000.0
6905,8125000.0
6906,7950000.0
6907,5800000.0
6908,13600000.0
6909,1100000.0
6910,7950000.0
6911,1300000.0
6912,12300000.0
6913,7750000.0
6914,10990000.0
6915,9000000.0
6916,2000000.0
6917,1000000.0
6918,14800000.0
6919,13700000.0
6920,4400000.0
6921,9011528.0
6922,6400000.0
6923,990000.0
6924,5133014.0
6925,10797783.0
6926,6100000.0
6927,7765056.0
6928,7300000.0
6929,10500000.0
6930,7100000.0
6931,6274411.0
6932,4800000.0
6933,6100000.0
6934,6400000.0
6935,16250000.0
6936,9051125.0
6937,4657415.0
6938,2159850.0
6939,4700000.0
6940,1500000.0
6941,5945820.0
6942,3900000.0
6943,3698370.0
6944,8123184.0
6945,6350000.0
6946,14950000.0
6947,14000000.0
6948,9011528.0
6949,9500000.0
6950,11500000.0
6951,7782600.0
6952,4153000.0
6953,1300000.0
6954,10000000.0
6955,15600000.0
6956,5813845.0
6957,3200000.0
6958,7400000.0
6959,9800000.0
6960,6200000.0
6961,7080000.0
6962,7000000.0
6963,8615111.0
6964,7100000.0
6965,1000000.0
6966,10750000.0
6967,8700000.0
6968,11500000.0
6969,4449600.0
6970,5450000.0
6971,4335331.0
6972,6051400.0
6973,1500000.0
6974,12800000.0
6975,9500000.0
6976,15000000.0
6977,14800000.0
6978,6950000.0
6979,2000000.0
6980,4740000.0
6981,8100000.0
6982,7600000.0
6983,4070000.0
6984,6291292.0
6985,11500000.0
6986,23267170.0
6987,6304515.0
6988,7500000.0
6989,3938000.0
6990,19422900.0
6991,7900000.0
6992,6500000.0
6993,4000000.0
6994,4410000.0
6995,12800000.0
6996,2735000.0
6997,8000000.0
6998,1300000.0
6999,1000000.0
7000,7300000.0
7001,38400000.0
7002,12100000.0
7003,5000000.0
7004,5550000.0
7005,5165160.0
7006,8713656.0
7007,15200000.0
7008,7400000.0
7009,2000000.0
7010,44600000.0
7011,7116952.0
7012,6238400.0
7013,6100000.0
7014,11200000.0
7015,9785000.0
7016,13136752.0
7017,6500000.0
7018,7450000.0
7019,1300000.0
7020,6800000.0
7021,9250000.0
7022,3022080.0
7023,10400000.0
7024,5500000.0
7025,8000000.0
7026,4389000.0
7027,3000000.0
7028,1000000.0
7029,10800000.0
7030,7054250.0
7031,2585000.0
7032,2500000.0
7033,11500000.0
7034,19500000.0
7035,4890000.0
7036,4272800.0
7037,6500000.0
7038,7297950.0
7039,5311866.0
7040,1000000.0
7041,4235000.0
7042,5550000.0
7043,6700000.0
7044,7200000.0
7045,6300000.0
7046,4550000.0
7047,6300000.0
7048,7900000.0
7049,395685.0
7050,5300000.0
7051,12800000.0
7052,16700000.0
7053,6518400.0
7054,4579237.0
7055,4200000.0
7056,6000000.0
7057,12800000.0
7058,14500000.0
7059,8400000.0
7060,11200000.0
7061,6489774.0
7062,28300000.0
7063,2000000.0
7064,8721937.0
7065,13650000.0
7066,3938000.0
7067,1000000.0
7068,8100000.0
7069,5750000.0
7070,12300000.0
7071,4400000.0
7072,8000000.0
7073,9318400.0
7074,2790189.0
7075,6600000.0
7076,7200000.0
7077,2000000.0
7078,8800000.0
7079,30000000.0
7080,14000000.0
7081,16000000.0
7082,5405000.0
7083,3690000.0
7084,6700000.0
7085,3258170.0
7086,1000000.0
7087,6663536.0
7088,7200000.0
7089,9800000.0
7090,11200000.0
7091,11400000.0
7092,21848242.0
7093,2000000.0
7094,5200000.0
7095,5466000.0
7096,5566016.0
7097,999000.0
7098,8190000.0
7099,4900000.0
7100,1000000.0
7101,6750000.0
7102,13300000.0
7103,10797783.0
7104,20800000.0
7105,8061512.0
7106,9000000.0
7107,5650000.0
7108,2000000.0
7109,10000000.0
7110,8500000.0
7111,6100000.0
7112,9500000.0
7113,5700000.0
7114,4839503.0
7115,12610000.0
7116,2000000.0
7117,14000000.0
7118,6350000.0
7119,3600000.0
7120,2000000.0
7121,8800000.0
7122,2000000.0
7123,6800000.0
7124,1000000.0
7125,26500000.0
7126,11200000.0
7127,2600000.0
7128,8810000.0
7129,14000000.0
7130,9870080.0
7131,13400000.0
7132,20800000.0
7133,7750000.0
7134,9900000.0
7135,6000000.0
7136,3000000.0
7137,7450000.0
7138,9723000.0
7139,5775000.0
7140,4571401.0
7141,7050000.0
7142,5200000.0
7143,12500000.0
7144,11187390.0
7145,1000000.0
7146,7000000.0
7147,8222642.0
7148,8222642.0
7149,8600000.0
7150,1000000.0
7151,11406967.0
7152,10889766.0
7153,4323272.0
7154,6500000.0
7155,9900000.0
7156,1000000.0
7157,2000000.0
7158,7640827.0
7159,4674114.0
7160,12700000.0
7161,14859740.0
7162,14800000.0
7163,7000000.0
7164,4363862.0
7165,7081074.0
7166,1000000.0
7167,8550000.0
7168,8222642.0
7169,9003091.0
7170,7045760.0
7171,14500000.0
7172,8810000.0
7173,11500000.0
7174,9200000.0
7175,14500000.0
7176,1200000.0
7177,11200000.0
7178,9532289.0
7179,7700000.0
7180,2500000.0
7181,11200000.0
7182,5300000.0
7183,6600000.0
7184,7300000.0
7185,3000000.0
7186,8200000.0
7187,7500000.0
7188,5150000.0
7189,13500000.0
7190,6500000.0
7191,34000000.0
7192,7000000.0
7193,6600000.0
7194,3950000.0
7195,10361800.0
7196,8700000.0
7197,12350000.0
7198,8400000.0
7199,5800000.0
7200,6000000.0
7201,11200000.0
7202,6000000.0
7203,4900000.0
7204,6950000.0
7205,8350000.0
7206,4500000.0
7207,2000000.0
7208,7552500.0
7209,4335331.0
7210,16100000.0
7211,6400000.0
7212,6120000.0
7213,6900000.0
7214,5800000.0
7215,1300000.0
7216,5150000.0
7217,6800000.0
7218,5600000.0
7219,6650000.0
7220,2000000.0
7221,19753200.0
7222,5700000.0
7223,13450000.0
7224,6600000.0
7225,2000000.0
7226,4051730.0
7227,5569150.0
7228,6800000.0
7229,7300000.0
7230,9025000.0
7231,6699664.0
7232,4400000.0
7233,4400000.0
7234,7000000.0
7235,2000000.0
7236,7530000.0
7237,9700000.0
7238,9500000.0
7239,5150000.0
7240,6500000.0
7241,7025000.0
7242,8950000.0
7243,8000000.0
7244,5950000.0
7245,6368080.0
7246,18000000.0
7247,10000000.0
7248,3000000.0
7249,20800000.0
7250,9000000.0
7251,5600000.0
7252,4657415.0
7253,15000000.0
7254,10500000.0
7255,44600000.0
7256,22900000.0
7257,6300000.0
7258,6700000.0
7259,3000000.0
7260,7000000.0
7261,2688400.0
7262,2000000.0
7263,5300000.0
7264,2000000.0
7265,5725011.0
7266,5700000.0
7267,12722148.0
7268,6500000.0
7269,7200000.0
7270,10990000.0
7271,6500000.0
7272,4576500.0
7273,6291292.0
7274,4806240.0
7275,11200000.0
7276,2000000.0
7277,4386574.0
7278,9200000.0
7279,827400.0
7280,4360000.0
7281,3000000.0
7282,8776000.0
7283,6000716.0
7284,8650000.0
7285,8350000.0
7286,2500000.0
7287,5600000.0
7288,7500000.0
7289,14000000.0
7290,12725000.0
7291,4500000.0
7292,8500000.0
7293,6200000.0
7294,11350000.0
7295,9100000.0
7296,6700000.0
7297,9400000.0
7298,2000000.0
7299,3750000.0
7300,8600000.0
7301,5800000.0
7302,2000000.0
7303,10900000.0
7304,3061197.0
7305,1000000.0
7306,10990000.0
7307,4050000.0
7308,7400000.0
7309,6304515.0
7310,8000000.0
7311,5600000.0
7312,7100000.0
7313,1000000.0
7314,3000000.0
7315,11246400.0
7316,3033300.0
7317,500000.0
7318,3258170.0
7319,8776000.0
7320,8061512.0
7321,16700000.0
7322,5725011.0
7323,10990000.0
7324,8400000.0
7325,4323272.0
7326,5700000.0
7327,4323272.0
7328,5600000.0
7329,12800000.0
7330,9100000.0
7331,7600000.0
7332,14859740.0
7333,3002124.0
7334,10500000.0
7335,1300000.0
7336,3000000.0
7337,9200000.0
7338,2000000.0
7339,6304515.0
7340,2000000.0
7341,14400000.0
7342,6500000.0
7343,7300000.0
7344,11400000.0
7345,9000000.0
7346,3950000.0
7347,2640000.0
7348,9000000.0
7349,13300000.0
7350,3582840.0
7351,23000000.0
7352,7064771.0
7353,9150000.0
7354,6100000.0
7355,20000000.0
7356,1000000.0
7357,9150000.0
7358,8500000.0
7359,1000000.0
7360,5843935.0
7361,10647420.0
7362,1300000.0
7363,10400000.0
7364,7900000.0
7365,8810000.0
7366,10990000.0
7367,7863198.0
7368,7600000.0
7369,1500000.0
7370,3000000.0
7371,7000000.0
7372,5500000.0
7373,3582840.0
7374,6256800.0
7375,6500000.0
7376,10250000.0
7377,11200000.0
7378,10400000.0
7379,7300000.0
7380,5500000.0
7381,6127000.0
7382,10200000.0
7383,4903721.0
7384,1000000.0
7385,5668860.0
7386,6450000.0
7387,1500000.0
7388,11200000.0
7389,12800000.0
7390,1000000.0
7391,8222642.0
7392,8836488.0
7393,4200000.0
7394,11000000.0
7395,32000000.0
7396,2000000.0
7397,8222642.0
7398,14100000.0
7399,5650000.0
7400,16400000.0
7401,5900000.0
7402,3000000.0
7403,5650000.0
7404,3000000.0
7405,13300000.0
7406,5200000.0
7407,9000000.0
7408,4800000.0
7409,8810000.0
7410,11200000.0
7411,4500000.0
7412,5390000.0
7413,3823318.0
7414,10200000.0
7415,8123184.0
7416,5150836.0
7417,5695200.0
7418,11900000.0
7419,9900000.0
7420,3200000.0
7421,9219003.0
7422,3750000.0
7423,5300000.0
7424,12800000.0
7425,7800000.0
7426,5950000.0
7427,10990000.0
7428,5347269.0
7429,8883798.0
7430,6200000.0
7431,7000000.0
7432,18767136.0
7433,2000000.0
7434,7900000.0
7435,1000000.0
7436,5144000.0
7437,4890000.0
7438,10400000.0
7439,6921040.0
7440,4800000.0
7441,13500000.0
7442,20000000.0
7443,9500000.0
7444,4363862.0
7445,6500000.0
7446,5200000.0
7447,9000000.0
7448,5900000.0
7449,8123184.0
7450,5200000.0
7451,5700000.0
7452,2000000.0
7453,5900000.0
7454,20000000.0
7455,8000000.0
7456,3033300.0
7457,7000000.0
7458,4323272.0
7459,7038840.0
7460,5692200.0
7461,7350000.0
7462,7300000.0
7463,6489774.0
7464,7000000.0
7465,20800000.0
7466,1000000.0
7467,20200452.0
7468,2716000.0
7469,3000000.0
7470,2000000.0
7471,11500000.0
7472,7500000.0
7473,10600000.0
7474,20000000.0
7475,9200000.0
7476,9469954.0
7477,6489774.0
7478,6620000.0
7479,4500000.0
7480,4204993.0
7481,10361800.0
7482,9250000.0
7483,5200000.0
7484,11650000.0
7485,7800000.0
7486,5425477.0
7487,7000000.0
7488,3500000.0
7489,4750000.0
7490,8400000.0
7491,5750000.0
7492,12700000.0
7493,6500000.0
7494,9400000.0
7495,7900000.0
7496,6200000.0
7497,23000000.0
7498,6538285.0
7499,8400000.0
7500,1100000.0
7501,7782600.0
7502,4550000.0
7503,7100000.0
7504,8061512.0
7505,4150000.0
7506,16000000.0
7507,7000000.0
7508,5390000.0
7509,6489774.0
7510,6600000.0
7511,8169590.0
7512,10000000.0
7513,6300000.0
7514,11200000.0
7515,13000000.0
7516,2500000.0
7517,5425477.0
7518,9500000.0
7519,3002124.0
7520,2492000.0
7521,4351147.0
7522,1000000.0
7523,7100000.0
7524,6448500.0
7525,9000000.0
7526,3053307.0
7527,5433282.0
7528,6750000.0
7529,11600000.0
7530,6000000.0
7531,10400000.0
7532,2198340.0
7533,4640000.0
7534,4657415.0
7535,7250000.0
7536,1000000.0
7537,12000000.0
7538,12800000.0
7539,6518400.0
7540,6900000.0
7541,1000000.0
7542,6650000.0
7543,5700000.0
7544,8200000.0
7545,10625000.0
7546,3002124.0
7547,2000000.0
7548,6538285.0
7549,12140000.0
7550,12200000.0
7551,12025000.0
7552,11200000.0
7553,17000000.0
7554,12800000.0
7555,12722148.0
7556,5550000.0
7557,12700000.0
7558,6200000.0
7559,6272390.0
7560,2000000.0
7561,5150836.0
7562,6900000.0
7563,2000000.0
7564,8061512.0
7565,7100000.0
7566,6500452.0
7567,8615111.0
7568,990000.0
7569,16321500.0
7570,14500000.0
7571,7080000.0
7572,7300000.0
7573,7300000.0
7574,7054250.0
7575,11400000.0
7576,4363862.0
7577,5100000.0
7578,15200000.0
7579,1000000.0
7580,8700000.0
7581,10300000.0
7582,13300000.0
7583,2552421.0
7584,3248910.0
7585,10485791.0
7586,1000000.0
7587,7054250.0
7588,4323272.0
7589,2000000.0
7590,9456000.0
7591,13300000.0
7592,11200000.0
7593,4890000.0
7594,21000000.0
7595,410000.0
7596,7084000.0
7597,7100000.0
7598,10144269.0
7599,10990000.0
7600,7100000.0
7601,2000000.0
7602,8200000.0
7603,7100000.0
7604,2000000.0
7605,4000000.0
7606,5668860.0
7607,17695188.0
7608,7450000.0
7609,9250000.0
7610,4410000.0
7611,13136400.0
7612,4209823.0
7613,12100000.0
7614,8200000.0
7615,1100000.0
7616,3002124.0
7617,1500000.0
7618,7300000.0
7619,8400000.0
7620,8806576.0
7621,10797783.0
7622,4500000.0
7623,1000000.0
7624,3901235.0
7625,13200000.0
7626,5566016.0
7627,6600000.0
7628,3433333.0
7629,14850000.0
7630,15561318.0
7631,8820000.0
7632,7600000.0
7633,4076674.0
7634,9200000.0
7635,6600000.0
7636,3000000.0
7637,4323272.0
7638,500000.0
7639,4200000.0
7640,7084000.0
7641,500000.0
7642,7765056.0
7643,6489774.0
7644,2000000.0
7645,4500000.0
7646,7743461.0
7647,2970036.0
7648,9000000.0
7649,6000000.0
7650,9011528.0
7651,10900000.0
7652,2000000.0
7653,9000000.0
7654,3600000.0
7655,3993845.0
7656,5967000.0
7657,8300000.0
7658,4323272.0
7659,3002124.0
7660,5900000.0
7661,9990000.0
