id,price_doc
5695,6278429.96667
5696,6278429.96667
5697,6278429.96667
5698,6278429.96667
5699,6278429.96667
5700,6278429.96667
5701,6278429.96667
5702,6278429.96667
5703,6278429.96667
5704,6278429.96667
5705,6278429.96667
5706,6278429.96667
5707,6278429.96667
5708,6278429.96667
5709,6278429.96667
5710,6278429.96667
5711,6278429.96667
5712,6278429.96667
5713,6278429.96667
5714,6278429.96667
5715,6278429.96667
5716,6278429.96667
5717,6278429.96667
5718,6278429.96667
5719,6278429.96667
5720,6278429.96667
5721,6278429.96667
5722,6278429.96667
5723,6278429.96667
5724,6278429.96667
5725,6278429.96667
5726,6278429.96667
5727,6278429.96667
5728,6278429.96667
5729,6278429.96667
5730,6278429.96667
5731,6278429.96667
5732,6278429.96667
5733,6278429.96667
5734,6278429.96667
5735,6278429.96667
5736,6278429.96667
5737,6278429.96667
5738,6278429.96667
5739,6278429.96667
5740,6278429.96667
5741,6278429.96667
5742,6278429.96667
5743,6278429.96667
5744,6278429.96667
5745,6278429.96667
5746,6278429.96667
5747,6278429.96667
5748,6278429.96667
5749,6278429.96667
5750,6278429.96667
5751,6278429.96667
5752,6278429.96667
5753,6278429.96667
5754,6278429.96667
5755,6278429.96667
5756,6278429.96667
5757,6278429.96667
5758,6278429.96667
5759,6278429.96667
5760,6278429.96667
5761,6278429.96667
5762,6278429.96667
5763,6278429.96667
5764,6278429.96667
5765,6278429.96667
5766,6278429.96667
5767,6278429.96667
5768,6278429.96667
5769,6278429.96667
5770,6278429.96667
5771,6278429.96667
5772,6278429.96667
5773,6278429.96667
5774,6278429.96667
5775,6278429.96667
5776,6278429.96667
5777,6278429.96667
5778,6278429.96667
5779,6278429.96667
5780,6278429.96667
5781,6278429.96667
5782,6278429.96667
5783,6278429.96667
5784,6278429.96667
5785,6278429.96667
5786,6278429.96667
5787,6278429.96667
5788,6278429.96667
5789,6278429.96667
5790,6278429.96667
5791,6278429.96667
5792,6278429.96667
5793,6278429.96667
5794,6278429.96667
5795,6278429.96667
5796,6278429.96667
5797,6278429.96667
5798,6278429.96667
5799,6278429.96667
5800,6278429.96667
5801,6278429.96667
5802,6278429.96667
5803,6278429.96667
5804,6278429.96667
5805,6278429.96667
5806,6278429.96667
5807,6278429.96667
5808,6278429.96667
5809,6278429.96667
5810,6278429.96667
5811,6278429.96667
5812,6278429.96667
5813,6278429.96667
5814,6278429.96667
5815,6278429.96667
5816,6278429.96667
5817,6278429.96667
5818,6278429.96667
5819,6278429.96667
5820,6278429.96667
5821,6278429.96667
5822,6278429.96667
5823,6278429.96667
5824,6278429.96667
5825,6278429.96667
5826,6278429.96667
5827,6278429.96667
5828,6278429.96667
5829,6278429.96667
5830,6278429.96667
5831,6278429.96667
5832,6278429.96667
5833,6278429.96667
5834,6278429.96667
5835,6278429.96667
5836,6278429.96667
5837,6278429.96667
5838,6278429.96667
5839,6278429.96667
5840,6278429.96667
5841,6278429.96667
5842,6278429.96667
5843,6278429.96667
5844,6278429.96667
5845,6278429.96667
5846,6278429.96667
5847,6278429.96667
5848,6278429.96667
5849,6278429.96667
5850,6278429.96667
5851,6278429.96667
5852,6278429.96667
5853,6278429.96667
5854,6278429.96667
5855,6278429.96667
5856,6278429.96667
5857,6278429.96667
5858,6278429.96667
5859,6278429.96667
5860,6278429.96667
5861,6278429.96667
5862,6278429.96667
5863,6278429.96667
5864,6278429.96667
5865,6278429.96667
5866,6278429.96667
5867,6278429.96667
5868,6278429.96667
5869,6278429.96667
5870,6278429.96667
5871,6278429.96667
5872,6278429.96667
5873,6278429.96667
5874,6278429.96667
5875,6278429.96667
5876,6278429.96667
5877,6278429.96667
5878,6278429.96667
5879,6278429.96667
5880,6278429.96667
5881,6278429.96667
5882,6278429.96667
5883,6278429.96667
5884,6278429.96667
5885,6278429.96667
5886,6278429.96667
5887,6278429.96667
5888,6278429.96667
5889,6278429.96667
5890,6278429.96667
5891,6278429.96667
5892,6278429.96667
5893,6278429.96667
5894,6278429.96667
5895,6278429.96667
5896,6278429.96667
5897,6278429.96667
5898,6278429.96667
5899,6278429.96667
5900,6278429.96667
5901,6278429.96667
5902,6278429.96667
5903,6278429.96667
5904,6278429.96667
5905,6278429.96667
5906,6278429.96667
5907,6278429.96667
5908,6278429.96667
5909,6278429.96667
5910,6278429.96667
5911,6278429.96667
5912,6278429.96667
5913,6278429.96667
5914,6278429.96667
5915,6278429.96667
5916,6278429.96667
5917,6278429.96667
5918,6278429.96667
5919,6278429.96667
5920,6278429.96667
5921,6278429.96667
5922,6278429.96667
5923,6278429.96667
5924,6278429.96667
5925,6278429.96667
5926,6278429.96667
5927,6278429.96667
5928,6278429.96667
5929,6278429.96667
5930,6278429.96667
5931,6278429.96667
5932,6278429.96667
5933,6278429.96667
5934,6278429.96667
5935,6278429.96667
5936,6278429.96667
5937,6278429.96667
5938,6278429.96667
5939,6278429.96667
5940,6278429.96667
5941,6278429.96667
5942,6278429.96667
5943,6278429.96667
5944,6278429.96667
5945,6278429.96667
5946,6278429.96667
5947,6278429.96667
5948,6278429.96667
5949,6278429.96667
5950,6278429.96667
5951,6278429.96667
5952,6278429.96667
5953,6278429.96667
5954,6278429.96667
5955,6278429.96667
5956,6278429.96667
5957,6278429.96667
5958,6278429.96667
5959,6278429.96667
5960,6278429.96667
5961,6278429.96667
5962,6278429.96667
5963,6278429.96667
5964,6278429.96667
5965,6278429.96667
5966,6278429.96667
5967,6278429.96667
5968,6278429.96667
5969,6278429.96667
5970,6278429.96667
5971,6278429.96667
5972,6278429.96667
5973,6278429.96667
5974,6278429.96667
5975,6278429.96667
5976,6278429.96667
5977,6278429.96667
5978,6278429.96667
5979,6278429.96667
5980,6278429.96667
5981,6278429.96667
5982,6278429.96667
5983,6278429.96667
5984,6278429.96667
5985,6278429.96667
5986,6278429.96667
5987,6278429.96667
5988,6278429.96667
5989,6278429.96667
5990,6278429.96667
5991,6278429.96667
5992,6278429.96667
5993,6278429.96667
5994,6278429.96667
5995,6278429.96667
5996,6278429.96667
5997,6278429.96667
5998,6278429.96667
5999,6278429.96667
6000,6278429.96667
6001,6278429.96667
6002,6278429.96667
6003,6278429.96667
6004,6278429.96667
6005,6278429.96667
6006,6278429.96667
6007,6278429.96667
6008,6278429.96667
6009,6278429.96667
6010,6278429.96667
6011,6278429.96667
6012,6278429.96667
6013,6278429.96667
6014,6278429.96667
6015,6278429.96667
6016,6278429.96667
6017,6278429.96667
6018,6278429.96667
6019,6278429.96667
6020,6278429.96667
6021,6278429.96667
6022,6278429.96667
6023,6278429.96667
6024,6278429.96667
6025,6278429.96667
6026,6278429.96667
6027,6278429.96667
6028,6278429.96667
6029,6278429.96667
6030,6278429.96667
6031,6278429.96667
6032,6278429.96667
6033,6278429.96667
6034,6278429.96667
6035,6278429.96667
6036,6278429.96667
6037,6278429.96667
6038,6278429.96667
6039,6278429.96667
6040,6278429.96667
6041,6278429.96667
6042,6278429.96667
6043,6278429.96667
6044,6278429.96667
6045,6278429.96667
6046,6278429.96667
6047,6278429.96667
6048,6278429.96667
6049,6278429.96667
6050,6278429.96667
6051,6278429.96667
6052,6278429.96667
6053,6278429.96667
6054,6278429.96667
6055,6278429.96667
6056,6278429.96667
6057,6278429.96667
6058,6278429.96667
6059,6278429.96667
6060,6278429.96667
6061,6278429.96667
6062,6278429.96667
6063,6278429.96667
6064,6278429.96667
6065,6278429.96667
6066,6278429.96667
6067,6278429.96667
6068,6278429.96667
6069,6278429.96667
6070,6278429.96667
6071,6278429.96667
6072,6278429.96667
6073,6278429.96667
6074,6278429.96667
6075,6278429.96667
6076,6278429.96667
6077,6278429.96667
6078,6278429.96667
6079,6278429.96667
6080,6278429.96667
6081,6278429.96667
6082,6278429.96667
6083,6278429.96667
6084,6278429.96667
6085,6278429.96667
6086,6278429.96667
6087,6278429.96667
6088,6278429.96667
6089,6278429.96667
6090,6278429.96667
6091,6278429.96667
6092,6278429.96667
6093,6278429.96667
6094,6278429.96667
6095,6278429.96667
6096,6278429.96667
6097,6278429.96667
6098,6278429.96667
6099,6278429.96667
6100,6278429.96667
6101,6278429.96667
6102,6278429.96667
6103,6278429.96667
6104,6278429.96667
6105,6278429.96667
6106,6278429.96667
6107,6278429.96667
6108,6278429.96667
6109,6278429.96667
6110,6278429.96667
6111,6278429.96667
6112,6278429.96667
6113,6278429.96667
6114,6278429.96667
6115,6278429.96667
6116,6278429.96667
6117,6278429.96667
6118,6278429.96667
6119,6278429.96667
6120,6278429.96667
6121,6278429.96667
6122,6278429.96667
6123,6278429.96667
6124,6278429.96667
6125,6278429.96667
6126,6278429.96667
6127,6278429.96667
6128,6278429.96667
6129,6278429.96667
6130,6278429.96667
6131,6278429.96667
6132,6278429.96667
6133,6278429.96667
6134,6278429.96667
6135,6278429.96667
6136,6278429.96667
6137,6278429.96667
6138,6278429.96667
6139,6278429.96667
6140,6278429.96667
6141,6278429.96667
6142,6278429.96667
6143,6278429.96667
6144,6278429.96667
6145,6278429.96667
6146,6278429.96667
6147,6278429.96667
6148,6278429.96667
6149,6278429.96667
6150,6278429.96667
6151,6278429.96667
6152,6278429.96667
6153,6278429.96667
6154,6278429.96667
6155,6278429.96667
6156,6278429.96667
6157,6278429.96667
6158,6278429.96667
6159,6278429.96667
6160,6278429.96667
6161,6278429.96667
6162,6278429.96667
6163,6278429.96667
6164,6278429.96667
6165,6278429.96667
6166,6278429.96667
6167,6278429.96667
6168,6278429.96667
6169,6278429.96667
6170,6278429.96667
6171,6278429.96667
6172,6278429.96667
6173,6278429.96667
6174,6278429.96667
6175,6278429.96667
6176,6278429.96667
6177,6278429.96667
6178,6278429.96667
6179,6278429.96667
6180,6278429.96667
6181,6278429.96667
6182,6278429.96667
6183,6278429.96667
6184,6278429.96667
6185,6278429.96667
6186,6278429.96667
6187,6278429.96667
6188,6278429.96667
6189,6278429.96667
6190,6278429.96667
6191,6278429.96667
6192,6278429.96667
6193,6278429.96667
6194,6278429.96667
6195,6278429.96667
6196,6278429.96667
6197,6278429.96667
6198,6278429.96667
6199,6278429.96667
6200,6278429.96667
6201,6278429.96667
6202,6278429.96667
6203,6278429.96667
6204,6278429.96667
6205,6278429.96667
6206,6278429.96667
6207,6278429.96667
6208,6278429.96667
6209,6278429.96667
6210,6278429.96667
6211,6278429.96667
6212,6278429.96667
6213,6278429.96667
6214,6278429.96667
6215,6278429.96667
6216,6278429.96667
6217,6278429.96667
6218,6278429.96667
6219,6278429.96667
6220,6278429.96667
6221,6278429.96667
6222,6278429.96667
6223,6278429.96667
6224,6278429.96667
6225,6278429.96667
6226,6278429.96667
6227,6278429.96667
6228,6278429.96667
6229,6278429.96667
6230,6278429.96667
6231,6278429.96667
6232,6278429.96667
6233,6278429.96667
6234,6278429.96667
6235,6278429.96667
6236,6278429.96667
6237,6278429.96667
6238,6278429.96667
6239,6278429.96667
6240,6278429.96667
6241,6278429.96667
6242,6278429.96667
6243,6278429.96667
6244,6278429.96667
6245,6278429.96667
6246,6278429.96667
6247,6278429.96667
6248,6278429.96667
6249,6278429.96667
6250,6278429.96667
6251,6278429.96667
6252,6278429.96667
6253,6278429.96667
6254,6278429.96667
6255,6278429.96667
6256,6278429.96667
6257,6278429.96667
6258,6278429.96667
6259,6278429.96667
6260,6278429.96667
6261,6278429.96667
6262,6278429.96667
6263,6278429.96667
6264,6278429.96667
6265,6278429.96667
6266,6278429.96667
6267,6278429.96667
6268,6278429.96667
6269,6278429.96667
6270,6278429.96667
6271,6278429.96667
6272,6278429.96667
6273,6278429.96667
6274,6278429.96667
6275,6278429.96667
6276,6278429.96667
6277,6278429.96667
6278,6278429.96667
6279,6278429.96667
6280,6278429.96667
6281,6278429.96667
6282,6278429.96667
6283,6278429.96667
6284,6278429.96667
6285,6278429.96667
6286,6278429.96667
6287,6278429.96667
6288,6278429.96667
6289,6278429.96667
6290,6278429.96667
6291,6278429.96667
6292,6278429.96667
6293,6278429.96667
6294,6278429.96667
6295,6278429.96667
6296,6278429.96667
6297,6278429.96667
6298,6278429.96667
6299,6278429.96667
6300,6278429.96667
6301,6278429.96667
6302,6278429.96667
6303,6278429.96667
6304,6278429.96667
6305,6278429.96667
6306,6278429.96667
6307,6278429.96667
6308,6278429.96667
6309,6278429.96667
6310,6278429.96667
6311,6278429.96667
6312,6278429.96667
6313,6278429.96667
6314,6278429.96667
6315,6278429.96667
6316,6278429.96667
6317,6278429.96667
6318,6278429.96667
6319,6278429.96667
6320,6278429.96667
6321,6278429.96667
6322,6278429.96667
6323,6278429.96667
6324,6278429.96667
6325,6278429.96667
6326,6278429.96667
6327,6278429.96667
6328,6278429.96667
6329,6278429.96667
6330,6278429.96667
6331,6278429.96667
6332,6278429.96667
6333,6278429.96667
6334,6278429.96667
6335,6278429.96667
6336,6278429.96667
6337,6278429.96667
6338,6278429.96667
6339,6278429.96667
6340,6278429.96667
6341,6278429.96667
6342,6278429.96667
6343,6278429.96667
6344,6278429.96667
6345,6278429.96667
6346,6278429.96667
6347,6278429.96667
6348,6278429.96667
6349,6278429.96667
6350,6278429.96667
6351,6278429.96667
6352,6278429.96667
6353,6278429.96667
6354,6278429.96667
6355,6278429.96667
6356,6278429.96667
6357,6278429.96667
6358,6278429.96667
6359,6278429.96667
6360,6278429.96667
6361,6278429.96667
6362,6278429.96667
6363,6278429.96667
6364,6278429.96667
6365,6278429.96667
6366,6278429.96667
6367,6278429.96667
6368,6278429.96667
6369,6278429.96667
6370,6278429.96667
6371,6278429.96667
6372,6278429.96667
6373,6278429.96667
6374,6278429.96667
6375,6278429.96667
6376,6278429.96667
6377,6278429.96667
6378,6278429.96667
6379,6278429.96667
6380,6278429.96667
6381,6278429.96667
6382,6278429.96667
6383,6278429.96667
6384,6278429.96667
6385,6278429.96667
6386,6278429.96667
6387,6278429.96667
6388,6278429.96667
6389,6278429.96667
6390,6278429.96667
6391,6278429.96667
6392,6278429.96667
6393,6278429.96667
6394,6278429.96667
6395,6278429.96667
6396,6278429.96667
6397,6278429.96667
6398,6278429.96667
6399,6278429.96667
6400,6278429.96667
6401,6278429.96667
6402,6278429.96667
6403,6278429.96667
6404,6278429.96667
6405,6278429.96667
6406,6278429.96667
6407,6278429.96667
6408,6278429.96667
6409,6278429.96667
6410,6278429.96667
6411,6278429.96667
6412,6278429.96667
6413,6278429.96667
6414,6278429.96667
6415,6278429.96667
6416,6278429.96667
6417,6278429.96667
6418,6278429.96667
6419,6278429.96667
6420,6278429.96667
6421,6278429.96667
6422,6278429.96667
6423,6278429.96667
6424,6278429.96667
6425,6278429.96667
6426,6278429.96667
6427,6278429.96667
6428,6278429.96667
6429,6278429.96667
6430,6278429.96667
6431,6278429.96667
6432,6278429.96667
6433,6278429.96667
6434,6278429.96667
6435,6278429.96667
6436,6278429.96667
6437,6278429.96667
6438,6278429.96667
6439,6278429.96667
6440,6278429.96667
6441,6278429.96667
6442,6278429.96667
6443,6278429.96667
6444,6278429.96667
6445,6278429.96667
6446,6278429.96667
6447,6278429.96667
6448,6278429.96667
6449,6278429.96667
6450,6278429.96667
6451,6278429.96667
6452,6278429.96667
6453,6278429.96667
6454,6278429.96667
6455,6278429.96667
6456,6278429.96667
6457,6278429.96667
6458,6278429.96667
6459,6278429.96667
6460,6278429.96667
6461,6278429.96667
6462,6278429.96667
6463,6278429.96667
6464,6278429.96667
6465,6278429.96667
6466,6278429.96667
6467,6278429.96667
6468,6278429.96667
6469,6278429.96667
6470,6278429.96667
6471,6278429.96667
6472,6278429.96667
6473,6278429.96667
6474,6278429.96667
6475,6278429.96667
6476,6278429.96667
6477,6278429.96667
6478,6278429.96667
6479,6278429.96667
6480,6278429.96667
6481,6278429.96667
6482,6278429.96667
6483,6278429.96667
6484,6278429.96667
6485,6278429.96667
6486,6278429.96667
6487,6278429.96667
6488,6278429.96667
6489,6278429.96667
6490,6278429.96667
6491,6278429.96667
6492,6278429.96667
6493,6278429.96667
6494,6278429.96667
6495,6278429.96667
6496,6278429.96667
6497,6278429.96667
6498,6278429.96667
6499,6278429.96667
6500,6278429.96667
6501,6278429.96667
6502,6278429.96667
6503,6278429.96667
6504,6278429.96667
6505,6278429.96667
6506,6278429.96667
6507,6278429.96667
6508,6278429.96667
6509,6278429.96667
6510,6278429.96667
6511,6278429.96667
6512,6278429.96667
6513,6278429.96667
6514,6278429.96667
6515,6278429.96667
6516,6278429.96667
6517,6278429.96667
6518,6278429.96667
6519,6278429.96667
6520,6278429.96667
6521,6278429.96667
6522,6278429.96667
6523,6278429.96667
6524,6278429.96667
6525,6278429.96667
6526,6278429.96667
6527,6278429.96667
6528,6278429.96667
6529,6278429.96667
6530,6278429.96667
6531,6278429.96667
6532,6278429.96667
6533,6278429.96667
6534,6278429.96667
6535,6278429.96667
6536,6278429.96667
6537,6278429.96667
6538,6278429.96667
6539,6278429.96667
6540,6278429.96667
6541,6278429.96667
6542,6278429.96667
6543,6278429.96667
6544,6278429.96667
6545,6278429.96667
6546,6278429.96667
6547,6278429.96667
6548,6278429.96667
6549,6278429.96667
6550,6278429.96667
6551,6278429.96667
6552,6278429.96667
6553,6278429.96667
6554,6278429.96667
6555,6278429.96667
6556,6278429.96667
6557,6278429.96667
6558,6278429.96667
6559,6278429.96667
6560,6278429.96667
6561,6278429.96667
6562,6278429.96667
6563,6278429.96667
6564,6278429.96667
6565,6278429.96667
6566,6278429.96667
6567,6278429.96667
6568,6278429.96667
6569,6278429.96667
6570,6278429.96667
6571,6278429.96667
6572,6278429.96667
6573,6278429.96667
6574,6278429.96667
6575,6278429.96667
6576,6278429.96667
6577,6278429.96667
6578,6278429.96667
6579,6278429.96667
6580,6278429.96667
6581,6278429.96667
6582,6278429.96667
6583,6278429.96667
6584,6278429.96667
6585,6278429.96667
6586,6278429.96667
6587,6278429.96667
6588,6278429.96667
6589,6278429.96667
6590,6278429.96667
6591,6278429.96667
6592,6278429.96667
6593,6278429.96667
6594,6278429.96667
6595,6278429.96667
6596,6278429.96667
6597,6278429.96667
6598,6278429.96667
6599,6278429.96667
6600,6278429.96667
6601,6278429.96667
6602,6278429.96667
6603,6278429.96667
6604,6278429.96667
6605,6278429.96667
6606,6278429.96667
6607,6278429.96667
6608,6278429.96667
6609,6278429.96667
6610,6278429.96667
6611,6278429.96667
6612,6278429.96667
6613,6278429.96667
6614,6278429.96667
6615,6278429.96667
6616,6278429.96667
6617,6278429.96667
6618,6278429.96667
6619,6278429.96667
6620,6278429.96667
6621,6278429.96667
6622,6278429.96667
6623,6278429.96667
6624,6278429.96667
6625,6278429.96667
6626,6278429.96667
6627,6278429.96667
6628,6278429.96667
6629,6278429.96667
6630,6278429.96667
6631,6278429.96667
6632,6278429.96667
6633,6278429.96667
6634,6278429.96667
6635,6278429.96667
6636,6278429.96667
6637,6278429.96667
6638,6278429.96667
6639,6278429.96667
6640,6278429.96667
6641,6278429.96667
6642,6278429.96667
6643,6278429.96667
6644,6278429.96667
6645,6278429.96667
6646,6278429.96667
6647,6278429.96667
6648,6278429.96667
6649,6278429.96667
6650,6278429.96667
6651,6278429.96667
6652,6278429.96667
6653,6278429.96667
6654,6278429.96667
6655,6278429.96667
6656,6278429.96667
6657,6278429.96667
6658,6278429.96667
6659,6278429.96667
6660,6278429.96667
6661,6278429.96667
6662,6278429.96667
6663,6278429.96667
6664,6278429.96667
6665,6278429.96667
6666,6278429.96667
6667,6278429.96667
6668,6278429.96667
6669,6278429.96667
6670,6278429.96667
6671,6278429.96667
6672,6278429.96667
6673,6278429.96667
6674,6278429.96667
6675,6278429.96667
6676,6278429.96667
6677,6278429.96667
6678,6278429.96667
6679,6278429.96667
6680,6278429.96667
6681,6278429.96667
6682,6278429.96667
6683,6278429.96667
6684,6278429.96667
6685,6278429.96667
6686,6278429.96667
6687,6278429.96667
6688,6278429.96667
6689,6278429.96667
6690,6278429.96667
6691,6278429.96667
6692,6278429.96667
6693,6278429.96667
6694,6278429.96667
6695,6278429.96667
6696,6278429.96667
6697,6278429.96667
6698,6278429.96667
6699,6278429.96667
6700,6278429.96667
6701,6278429.96667
6702,6278429.96667
6703,6278429.96667
6704,6278429.96667
6705,6278429.96667
6706,6278429.96667
6707,6278429.96667
6708,6278429.96667
6709,6278429.96667
6710,6278429.96667
6711,6278429.96667
6712,6278429.96667
6713,6278429.96667
6714,6278429.96667
6715,6278429.96667
6716,6278429.96667
6717,6278429.96667
6718,6278429.96667
6719,6278429.96667
6720,6278429.96667
6721,6278429.96667
6722,6278429.96667
6723,6278429.96667
6724,6278429.96667
6725,6278429.96667
6726,6278429.96667
6727,6278429.96667
6728,6278429.96667
6729,6278429.96667
6730,6278429.96667
6731,6278429.96667
6732,6278429.96667
6733,6278429.96667
6734,6278429.96667
6735,6278429.96667
6736,6278429.96667
6737,6278429.96667
6738,6278429.96667
6739,6278429.96667
6740,6278429.96667
6741,6278429.96667
6742,6278429.96667
6743,6278429.96667
6744,6278429.96667
6745,6278429.96667
6746,6278429.96667
6747,6278429.96667
6748,6278429.96667
6749,6278429.96667
6750,6278429.96667
6751,6278429.96667
6752,6278429.96667
6753,6278429.96667
6754,6278429.96667
6755,6278429.96667
6756,6278429.96667
6757,6278429.96667
6758,6278429.96667
6759,6278429.96667
6760,6278429.96667
6761,6278429.96667
6762,6278429.96667
6763,6278429.96667
6764,6278429.96667
6765,6278429.96667
6766,6278429.96667
6767,6278429.96667
6768,6278429.96667
6769,6278429.96667
6770,6278429.96667
6771,6278429.96667
6772,6278429.96667
6773,6278429.96667
6774,6278429.96667
6775,6278429.96667
6776,6278429.96667
6777,6278429.96667
6778,6278429.96667
6779,6278429.96667
6780,6278429.96667
6781,6278429.96667
6782,6278429.96667
6783,6278429.96667
6784,6278429.96667
6785,6278429.96667
6786,6278429.96667
6787,6278429.96667
6788,6278429.96667
6789,6278429.96667
6790,6278429.96667
6791,6278429.96667
6792,6278429.96667
6793,6278429.96667
6794,6278429.96667
6795,6278429.96667
6796,6278429.96667
6797,6278429.96667
6798,6278429.96667
6799,6278429.96667
6800,6278429.96667
6801,6278429.96667
6802,6278429.96667
6803,6278429.96667
6804,6278429.96667
6805,6278429.96667
6806,6278429.96667
6807,6278429.96667
6808,6278429.96667
6809,6278429.96667
6810,6278429.96667
6811,6278429.96667
6812,6278429.96667
6813,6278429.96667
6814,6278429.96667
6815,6278429.96667
6816,6278429.96667
6817,6278429.96667
6818,6278429.96667
6819,6278429.96667
6820,6278429.96667
6821,6278429.96667
6822,6278429.96667
6823,6278429.96667
6824,6278429.96667
6825,6278429.96667
6826,6278429.96667
6827,6278429.96667
6828,6278429.96667
6829,6278429.96667
6830,6278429.96667
6831,6278429.96667
6832,6278429.96667
6833,6278429.96667
6834,6278429.96667
6835,6278429.96667
6836,6278429.96667
6837,6278429.96667
6838,6278429.96667
6839,6278429.96667
6840,6278429.96667
6841,6278429.96667
6842,6278429.96667
6843,6278429.96667
6844,6278429.96667
6845,6278429.96667
6846,6278429.96667
6847,6278429.96667
6848,6278429.96667
6849,6278429.96667
6850,6278429.96667
6851,6278429.96667
6852,6278429.96667
6853,6278429.96667
6854,6278429.96667
6855,6278429.96667
6856,6278429.96667
6857,6278429.96667
6858,6278429.96667
6859,6278429.96667
6860,6278429.96667
6861,6278429.96667
6862,6278429.96667
6863,6278429.96667
6864,6278429.96667
6865,6278429.96667
6866,6278429.96667
6867,6278429.96667
6868,6278429.96667
6869,6278429.96667
6870,6278429.96667
6871,6278429.96667
6872,6278429.96667
6873,6278429.96667
6874,6278429.96667
6875,6278429.96667
6876,6278429.96667
6877,6278429.96667
6878,6278429.96667
6879,6278429.96667
6880,6278429.96667
6881,6278429.96667
6882,6278429.96667
6883,6278429.96667
6884,6278429.96667
6885,6278429.96667
6886,6278429.96667
6887,6278429.96667
6888,6278429.96667
6889,6278429.96667
6890,6278429.96667
6891,6278429.96667
6892,6278429.96667
6893,6278429.96667
6894,6278429.96667
6895,6278429.96667
6896,6278429.96667
6897,6278429.96667
6898,6278429.96667
6899,6278429.96667
6900,6278429.96667
6901,6278429.96667
6902,6278429.96667
6903,6278429.96667
6904,6278429.96667
6905,6278429.96667
6906,6278429.96667
6907,6278429.96667
6908,6278429.96667
6909,6278429.96667
6910,6278429.96667
6911,6278429.96667
6912,6278429.96667
6913,6278429.96667
6914,6278429.96667
6915,6278429.96667
6916,6278429.96667
6917,6278429.96667
6918,6278429.96667
6919,6278429.96667
6920,6278429.96667
6921,6278429.96667
6922,6278429.96667
6923,6278429.96667
6924,6278429.96667
6925,6278429.96667
6926,6278429.96667
6927,6278429.96667
6928,6278429.96667
6929,6278429.96667
6930,6278429.96667
6931,6278429.96667
6932,6278429.96667
6933,6278429.96667
6934,6278429.96667
6935,6278429.96667
6936,6278429.96667
6937,6278429.96667
6938,6278429.96667
6939,6278429.96667
6940,6278429.96667
6941,6278429.96667
6942,6278429.96667
6943,6278429.96667
6944,6278429.96667
6945,6278429.96667
6946,6278429.96667
6947,6278429.96667
6948,6278429.96667
6949,6278429.96667
6950,6278429.96667
6951,6278429.96667
6952,6278429.96667
6953,6278429.96667
6954,6278429.96667
6955,6278429.96667
6956,6278429.96667
6957,6278429.96667
6958,6278429.96667
6959,6278429.96667
6960,6278429.96667
6961,6278429.96667
6962,6278429.96667
6963,6278429.96667
6964,6278429.96667
6965,6278429.96667
6966,6278429.96667
6967,6278429.96667
6968,6278429.96667
6969,6278429.96667
6970,6278429.96667
6971,6278429.96667
6972,6278429.96667
6973,6278429.96667
6974,6278429.96667
6975,6278429.96667
6976,6278429.96667
6977,6278429.96667
6978,6278429.96667
6979,6278429.96667
6980,6278429.96667
6981,6278429.96667
6982,6278429.96667
6983,6278429.96667
6984,6278429.96667
6985,6278429.96667
6986,6278429.96667
6987,6278429.96667
6988,6278429.96667
6989,6278429.96667
6990,6278429.96667
6991,6278429.96667
6992,6278429.96667
6993,6278429.96667
6994,6278429.96667
6995,6278429.96667
6996,6278429.96667
6997,6278429.96667
6998,6278429.96667
6999,6278429.96667
7000,6278429.96667
7001,6278429.96667
7002,6278429.96667
7003,6278429.96667
7004,6278429.96667
7005,6278429.96667
7006,6278429.96667
7007,6278429.96667
7008,6278429.96667
7009,6278429.96667
7010,6278429.96667
7011,6278429.96667
7012,6278429.96667
7013,6278429.96667
7014,6278429.96667
7015,6278429.96667
7016,6278429.96667
7017,6278429.96667
7018,6278429.96667
7019,6278429.96667
7020,6278429.96667
7021,6278429.96667
7022,6278429.96667
7023,6278429.96667
7024,6278429.96667
7025,6278429.96667
7026,6278429.96667
7027,6278429.96667
7028,6278429.96667
7029,6278429.96667
7030,6278429.96667
7031,6278429.96667
7032,6278429.96667
7033,6278429.96667
7034,6278429.96667
7035,6278429.96667
7036,6278429.96667
7037,6278429.96667
7038,6278429.96667
7039,6278429.96667
7040,6278429.96667
7041,6278429.96667
7042,6278429.96667
7043,6278429.96667
7044,6278429.96667
7045,6278429.96667
7046,6278429.96667
7047,6278429.96667
7048,6278429.96667
7049,6278429.96667
7050,6278429.96667
7051,6278429.96667
7052,6278429.96667
7053,6278429.96667
7054,6278429.96667
7055,6278429.96667
7056,6278429.96667
7057,6278429.96667
7058,6278429.96667
7059,6278429.96667
7060,6278429.96667
7061,6278429.96667
7062,6278429.96667
7063,6278429.96667
7064,6278429.96667
7065,6278429.96667
7066,6278429.96667
7067,6278429.96667
7068,6278429.96667
7069,6278429.96667
7070,6278429.96667
7071,6278429.96667
7072,6278429.96667
7073,6278429.96667
7074,6278429.96667
7075,6278429.96667
7076,6278429.96667
7077,6278429.96667
7078,6278429.96667
7079,6278429.96667
7080,6278429.96667
7081,6278429.96667
7082,6278429.96667
7083,6278429.96667
7084,6278429.96667
7085,6278429.96667
7086,6278429.96667
7087,6278429.96667
7088,6278429.96667
7089,6278429.96667
7090,6278429.96667
7091,6278429.96667
7092,6278429.96667
7093,6278429.96667
